dist,Angle,Serving_SSB_Idx,weight
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,13,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,28,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,50,29,1.0
g1,60,4,1.0
g1,60,4,1.0
g1,60,4,1.0
g1,60,4,1.0
g1,60,4,1.0
g1,60,4,1.0
g1,60,4,1.0
g1,60,4,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
g1,60,12,1.0
