dist,Angle,Serving_SSB_Idx,weight
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,35,1.0
g7,40,36,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,40,57,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,11,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,22,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,30,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,34,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
g7,50,35,1.0
