dist,Angle,Serving_SSB_Idx,weight
g3,10,2,1.0
g3,10,2,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,3,1.0
g3,10,7,1.0
g3,10,20,1.0
g3,10,22,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,25,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,26,1.0
g3,10,28,1.0
g3,10,28,1.0
g3,10,28,1.0
g3,10,28,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,30,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,31,1.0
g3,10,35,1.0
g3,10,35,1.0
g3,10,35,1.0
g3,10,35,1.0
g3,10,35,1.0
g3,10,35,1.0
g3,10,35,1.0
g3,20,6,1.0
g3,20,6,1.0
g3,20,6,1.0
g3,20,6,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
g3,20,27,1.0
