dist,Angle,Serving_SSB_Idx,weight
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,2,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,3,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,7,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,20,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,25,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,26,1.0
g4,10,27,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,30,1.0
g4,10,35,1.0
g4,10,35,1.0
g4,10,35,1.0
g4,10,35,1.0
g4,20,6,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
g4,20,27,1.0
